,,,-4.82000E-3,2.1840,,,,,-4.82000E-3,56.000002E-3,
,,,-4.80000E-3,2.1840,,,,,-4.80000E-3,48.00000E-3,
,,,-4.78000E-3,2.1840,,,,,-4.78000E-3,48.00000E-3,
,,,-4.76000E-3,2.2360,,,,,-4.76000E-3,48.00000E-3,
,,,-4.74000E-3,2.1840,,,,,-4.74000E-3,48.00000E-3,
,,,-4.72000E-3,2.1840,,,,,-4.72000E-3,48.00000E-3,
,,,-4.70000E-3,2.2360,,,,,-4.70000E-3,48.00000E-3,
,,,-4.68000E-3,2.1840,,,,,-4.68000E-3,48.00000E-3,
,,,-4.66000E-3,2.1840,,,,,-4.66000E-3,48.00000E-3,
,,,-4.64000E-3,2.1840,,,,,-4.64000E-3,48.00000E-3,
,,,-4.62000E-3,2.2360,,,,,-4.62000E-3,48.00000E-3,
,,,-4.60000E-3,2.2360,,,,,-4.60000E-3,48.00000E-3,
,,,-4.58000E-3,2.1840,,,,,-4.58000E-3,40.00000E-3,
,,,-4.56000E-3,2.2360,,,,,-4.56000E-3,40.00000E-3,
,,,-4.54000E-3,2.1840,,,,,-4.54000E-3,40.00000E-3,
,,,-4.52000E-3,2.1840,,,,,-4.52000E-3,40.00000E-3,
,,,-4.50000E-3,2.2880,,,,,-4.50000E-3,40.00000E-3,
,,,-4.48000E-3,2.2880,,,,,-4.48000E-3,40.00000E-3,
,,,-4.46000E-3,2.2360,,,,,-4.46000E-3,40.00000E-3,
,,,-4.44000E-3,2.2880,,,,,-4.44000E-3,40.00000E-3,
,,,-4.42000E-3,2.2360,,,,,-4.42000E-3,40.00000E-3,
,,,-4.40000E-3,2.2880,,,,,-4.40000E-3,40.00000E-3,
,,,-4.38000E-3,2.2880,,,,,-4.38000E-3,40.00000E-3,
,,,-4.36000E-3,2.2880,,,,,-4.36000E-3,32.00000E-3,
,,,-4.34000E-3,2.2880,,,,,-4.34000E-3,40.00000E-3,
,,,-4.32000E-3,2.2880,,,,,-4.32000E-3,32.00000E-3,
,,,-4.30000E-3,2.2880,,,,,-4.30000E-3,40.00000E-3,
,,,-4.28000E-3,2.2360,,,,,-4.28000E-3,40.00000E-3,
,,,-4.26000E-3,2.2360,,,,,-4.26000E-3,40.00000E-3,
,,,-4.24000E-3,2.2880,,,,,-4.24000E-3,32.00000E-3,
,,,-4.22000E-3,2.2880,,,,,-4.22000E-3,40.00000E-3,
,,,-4.20000E-3,2.2880,,,,,-4.20000E-3,32.00000E-3,
,,,-4.18000E-3,2.2880,,,,,-4.18000E-3,32.00000E-3,
,,,-4.16000E-3,2.2880,,,,,-4.16000E-3,32.00000E-3,
,,,-4.14000E-3,2.2880,,,,,-4.14000E-3,32.00000E-3,
,,,-4.12000E-3,2.3400,,,,,-4.12000E-3,32.00000E-3,
,,,-4.10000E-3,2.3400,,,,,-4.10000E-3,32.00000E-3,
,,,-4.08000E-3,2.3400,,,,,-4.08000E-3,32.00000E-3,
,,,-4.06000E-3,2.3400,,,,,-4.06000E-3,32.00000E-3,
,,,-4.04000E-3,2.3920,,,,,-4.04000E-3,32.00000E-3,
,,,-4.02000E-3,2.3400,,,,,-4.02000E-3,32.00000E-3,
,,,-4.00000E-3,2.3920,,,,,-4.00000E-3,32.00000E-3,
,,,-3.98000E-3,2.3920,,,,,-3.98000E-3,24.00000E-3,
,,,-3.96000E-3,2.3920,,,,,-3.96000E-3,24.00000E-3,
,,,-3.94000E-3,2.3920,,,,,-3.94000E-3,32.00000E-3,
,,,-3.92000E-3,2.3920,,,,,-3.92000E-3,32.00000E-3,
,,,-3.90000E-3,2.3920,,,,,-3.90000E-3,32.00000E-3,
,,,-3.88000E-3,2.3920,,,,,-3.88000E-3,24.00000E-3,
,,,-3.86000E-3,2.3400,,,,,-3.86000E-3,24.00000E-3,
,,,-3.84000E-3,2.2880,,,,,-3.84000E-3,24.00000E-3,
,,,-3.82000E-3,2.3920,,,,,-3.82000E-3,24.00000E-3,
,,,-3.80000E-3,2.3920,,,,,-3.80000E-3,24.00000E-3,
,,,-3.78000E-3,2.3920,,,,,-3.78000E-3,32.00000E-3,
,,,-3.76000E-3,2.3920,,,,,-3.76000E-3,24.00000E-3,
,,,-3.74000E-3,2.3920,,,,,-3.74000E-3,24.00000E-3,
,,,-3.72000E-3,2.3400,,,,,-3.72000E-3,24.00000E-3,
,,,-3.70000E-3,2.3920,,,,,-3.70000E-3,24.00000E-3,
,,,-3.68000E-3,2.3920,,,,,-3.68000E-3,24.00000E-3,
,,,-3.66000E-3,2.3920,,,,,-3.66000E-3,24.00000E-3,
,,,-3.64000E-3,2.4440,,,,,-3.64000E-3,24.00000E-3,
,,,-3.62000E-3,2.3920,,,,,-3.62000E-3,24.00000E-3,
,,,-3.60000E-3,2.4440,,,,,-3.60000E-3,24.00000E-3,
,,,-3.58000E-3,2.3920,,,,,-3.58000E-3,24.00000E-3,
,,,-3.56000E-3,2.4440,,,,,-3.56000E-3,16.0000E-3,
,,,-3.54000E-3,2.3920,,,,,-3.54000E-3,24.00000E-3,
,,,-3.52000E-3,2.4440,,,,,-3.52000E-3,24.00000E-3,
,,,-3.50000E-3,2.4440,,,,,-3.50000E-3,24.00000E-3,
,,,-3.48000E-3,2.3920,,,,,-3.48000E-3,16.0000E-3,
,,,-3.46000E-3,2.3920,,,,,-3.46000E-3,24.00000E-3,
,,,-3.44000E-3,2.4960,,,,,-3.44000E-3,24.00000E-3,
,,,-3.42000E-3,2.4960,,,,,-3.42000E-3,24.00000E-3,
,,,-3.40000E-3,2.4960,,,,,-3.40000E-3,16.0000E-3,
,,,-3.38000E-3,2.4440,,,,,-3.38000E-3,24.00000E-3,
,,,-3.36000E-3,2.4440,,,,,-3.36000E-3,24.00000E-3,
,,,-3.34000E-3,2.4440,,,,,-3.34000E-3,24.00000E-3,
,,,-3.32000E-3,2.4440,,,,,-3.32000E-3,16.0000E-3,
,,,-3.30000E-3,2.4960,,,,,-3.30000E-3,24.00000E-3,
,,,-3.28000E-3,2.4440,,,,,-3.28000E-3,24.00000E-3,
,,,-3.26000E-3,2.4960,,,,,-3.26000E-3,24.00000E-3,
,,,-3.24000E-3,2.4960,,,,,-3.24000E-3,24.00000E-3,
,,,-3.22000E-3,2.4960,,,,,-3.22000E-3,16.0000E-3,
,,,-3.20000E-3,2.4960,,,,,-3.20000E-3,24.00000E-3,
,,,-3.18000E-3,2.4960,,,,,-3.18000E-3,24.00000E-3,
,,,-3.16000E-3,2.5480,,,,,-3.16000E-3,24.00000E-3,
,,,-3.14000E-3,2.4960,,,,,-3.14000E-3,24.00000E-3,
,,,-3.12000E-3,2.5480,,,,,-3.12000E-3,16.0000E-3,
,,,-3.10000E-3,2.5480,,,,,-3.10000E-3,24.00000E-3,
,,,-3.08000E-3,2.4960,,,,,-3.08000E-3,24.00000E-3,
,,,-3.06000E-3,2.4960,,,,,-3.06000E-3,24.00000E-3,
,,,-3.04000E-3,2.5480,,,,,-3.04000E-3,24.00000E-3,
,,,-3.02000E-3,2.5480,,,,,-3.02000E-3,24.00000E-3,
,,,-3.00000E-3,2.5480,,,,,-3.00000E-3,24.00000E-3,
,,,-2.98000E-3,2.5480,,,,,-2.98000E-3,24.00000E-3,
,,,-2.96000E-3,2.5480,,,,,-2.96000E-3,24.00000E-3,
,,,-2.94000E-3,2.5480,,,,,-2.94000E-3,24.00000E-3,
,,,-2.92000E-3,2.5480,,,,,-2.92000E-3,24.00000E-3,
,,,-2.90000E-3,2.5480,,,,,-2.90000E-3,24.00000E-3,
,,,-2.88000E-3,2.6000,,,,,-2.88000E-3,24.00000E-3,
,,,-2.86000E-3,2.5480,,,,,-2.86000E-3,32.00000E-3,
,,,-2.84000E-3,2.6000,,,,,-2.84000E-3,32.00000E-3,
,,,-2.82000E-3,2.6000,,,,,-2.82000E-3,32.00000E-3,
,,,-2.80000E-3,2.5480,,,,,-2.80000E-3,32.00000E-3,
,,,-2.78000E-3,2.5480,,,,,-2.78000E-3,32.00000E-3,
,,,-2.76000E-3,2.6000,,,,,-2.76000E-3,32.00000E-3,
,,,-2.74000E-3,2.5480,,,,,-2.74000E-3,32.00000E-3,
,,,-2.72000E-3,2.5480,,,,,-2.72000E-3,40.00000E-3,
,,,-2.7000E-3,2.6000,,,,,-2.7000E-3,40.00000E-3,
,,,-2.6800E-3,2.6000,,,,,-2.6800E-3,32.00000E-3,
,,,-2.6600E-3,2.5480,,,,,-2.6600E-3,40.00000E-3,
,,,-2.6400E-3,2.6520,,,,,-2.6400E-3,40.00000E-3,
,,,-2.6200E-3,2.6000,,,,,-2.6200E-3,40.00000E-3,
,,,-2.6000E-3,2.6000,,,,,-2.6000E-3,40.00000E-3,
,,,-2.5800E-3,2.6520,,,,,-2.5800E-3,48.00000E-3,
,,,-2.5600E-3,2.6520,,,,,-2.5600E-3,40.00000E-3,
,,,-2.5400E-3,2.6520,,,,,-2.5400E-3,40.00000E-3,
,,,-2.5200E-3,2.6520,,,,,-2.5200E-3,48.00000E-3,
,,,-2.5000E-3,2.6520,,,,,-2.5000E-3,48.00000E-3,
,,,-2.4800E-3,2.6520,,,,,-2.4800E-3,48.00000E-3,
,,,-2.4600E-3,2.6000,,,,,-2.4600E-3,48.00000E-3,
,,,-2.4400E-3,2.6000,,,,,-2.4400E-3,48.00000E-3,
,,,-2.4200E-3,2.6520,,,,,-2.4200E-3,48.00000E-3,
,,,-2.4000E-3,2.6520,,,,,-2.4000E-3,48.00000E-3,
,,,-2.3800E-3,2.6520,,,,,-2.3800E-3,48.00000E-3,
,,,-2.3600E-3,2.6520,,,,,-2.3600E-3,48.00000E-3,
,,,-2.3400E-3,2.6520,,,,,-2.3400E-3,48.00000E-3,
,,,-2.3200E-3,2.6520,,,,,-2.3200E-3,56.000002E-3,
,,,-2.3000E-3,2.7040,,,,,-2.3000E-3,48.00000E-3,
,,,-2.2800E-3,2.6520,,,,,-2.2800E-3,48.00000E-3,
,,,-2.2600E-3,2.6520,,,,,-2.2600E-3,48.00000E-3,
,,,-2.2400E-3,2.7040,,,,,-2.2400E-3,48.00000E-3,
,,,-2.2200E-3,2.7040,,,,,-2.2200E-3,56.000002E-3,
,,,-2.2000E-3,2.75600,,,,,-2.2000E-3,56.000002E-3,
,,,-2.1800E-3,2.75600,,,,,-2.1800E-3,56.000002E-3,
,,,-2.1600E-3,2.7040,,,,,-2.1600E-3,48.00000E-3,
,,,-2.1400E-3,2.7040,,,,,-2.1400E-3,56.000002E-3,
,,,-2.1200E-3,2.75600,,,,,-2.1200E-3,64.000003E-3,
,,,-2.1000E-3,2.75600,,,,,-2.1000E-3,64.000003E-3,
,,,-2.0800E-3,2.75600,,,,,-2.0800E-3,56.000002E-3,
,,,-2.0600E-3,2.75600,,,,,-2.0600E-3,56.000002E-3,
,,,-2.0400E-3,2.75600,,,,,-2.0400E-3,64.000003E-3,
,,,-2.0200E-3,2.75600,,,,,-2.0200E-3,64.000003E-3,
,,,-2.0000E-3,2.75600,,,,,-2.0000E-3,64.000003E-3,
,,,-1.9800E-3,2.75600,,,,,-1.9800E-3,64.000003E-3,
,,,-1.9600E-3,2.75600,,,,,-1.9600E-3,64.000003E-3,
,,,-1.9400E-3,2.80800,,,,,-1.9400E-3,64.000003E-3,
,,,-1.9200E-3,2.75600,,,,,-1.9200E-3,64.000003E-3,
,,,-1.9000E-3,2.80800,,,,,-1.9000E-3,64.000003E-3,
,,,-1.8800E-3,2.80800,,,,,-1.8800E-3,72.000004E-3,
,,,-1.8600E-3,2.75600,,,,,-1.8600E-3,64.000003E-3,
,,,-1.8400E-3,2.75600,,,,,-1.8400E-3,64.000003E-3,
,,,-1.8200E-3,2.75600,,,,,-1.8200E-3,72.000004E-3,
,,,-1.8000E-3,2.75600,,,,,-1.8000E-3,72.000004E-3,
,,,-1.7800E-3,2.86000,,,,,-1.7800E-3,72.000004E-3,
,,,-1.7600E-3,2.80800,,,,,-1.7600E-3,72.000004E-3,
,,,-1.7400E-3,2.80800,,,,,-1.7400E-3,72.000004E-3,
,,,-1.7200E-3,2.75600,,,,,-1.7200E-3,72.000004E-3,
,,,-1.7000E-3,2.80800,,,,,-1.7000E-3,80.000006E-3,
,,,-1.6800E-3,2.86000,,,,,-1.6800E-3,72.000004E-3,
,,,-1.6600E-3,2.86000,,,,,-1.6600E-3,72.000004E-3,
,,,-1.6400E-3,2.86000,,,,,-1.6400E-3,72.000004E-3,
,,,-1.6200E-3,2.86000,,,,,-1.6200E-3,80.000006E-3,
,,,-1.6000E-3,2.86000,,,,,-1.6000E-3,72.000004E-3,
,,,-1.5800E-3,2.86000,,,,,-1.5800E-3,80.000006E-3,
,,,-1.5600E-3,2.86000,,,,,-1.5600E-3,80.000006E-3,
,,,-1.5400E-3,2.86000,,,,,-1.5400E-3,80.000006E-3,
,,,-1.5200E-3,2.80800,,,,,-1.5200E-3,80.000006E-3,
,,,-1.5000E-3,2.86000,,,,,-1.5000E-3,80.000006E-3,
,,,-1.4800E-3,2.86000,,,,,-1.4800E-3,80.000006E-3,
,,,-1.4600E-3,2.86000,,,,,-1.4600E-3,80.000006E-3,
,,,-1.4400E-3,2.86000,,,,,-1.4400E-3,80.000006E-3,
,,,-1.4200E-3,2.86000,,,,,-1.4200E-3,88.000007E-3,
,,,-1.4000E-3,2.80800,,,,,-1.4000E-3,80.000006E-3,
,,,-1.3800E-3,2.86000,,,,,-1.3800E-3,88.000007E-3,
,,,-1.3600E-3,2.86000,,,,,-1.3600E-3,80.000006E-3,
,,,-1.3400E-3,2.86000,,,,,-1.3400E-3,88.000007E-3,
,,,-1.3200E-3,2.86000,,,,,-1.3200E-3,88.000007E-3,
,,,-1.3000E-3,2.86000,,,,,-1.3000E-3,96.000001E-3,
,,,-1.2800E-3,2.86000,,,,,-1.2800E-3,88.000007E-3,
,,,-1.2600E-3,2.91200,,,,,-1.2600E-3,88.000007E-3,
,,,-1.2400E-3,2.86000,,,,,-1.2400E-3,88.000007E-3,
,,,-1.2200E-3,2.91200,,,,,-1.2200E-3,88.000007E-3,
,,,-1.2000E-3,2.86000,,,,,-1.2000E-3,88.000007E-3,
,,,-1.1800E-3,2.86000,,,,,-1.1800E-3,88.000007E-3,
,,,-1.1600E-3,2.91200,,,,,-1.1600E-3,96.000001E-3,
,,,-1.1400E-3,2.96400,,,,,-1.1400E-3,88.000007E-3,
,,,-1.1200E-3,2.91200,,,,,-1.1200E-3,96.000001E-3,
,,,-1.1000E-3,2.91200,,,,,-1.1000E-3,96.000001E-3,
,,,-1.0800E-3,2.86000,,,,,-1.0800E-3,96.000001E-3,
,,,-1.0600E-3,2.91200,,,,,-1.0600E-3,96.000001E-3,
,,,-1.0400E-3,2.91200,,,,,-1.0400E-3,96.000001E-3,
,,,-1.0200E-3,2.91200,,,,,-1.0200E-3,96.000001E-3,
,,,-1.0000E-3,2.96400,,,,,-1.0000E-3,104.0000E-3,
,,,-980.000477E-6,2.96400,,,,,-980.000477E-6,104.0000E-3,
,,,-960.000500E-6,2.91200,,,,,-960.000500E-6,96.000001E-3,
,,,-940.000522E-6,2.91200,,,,,-940.000522E-6,96.000001E-3,
,,,-920.000486E-6,2.96400,,,,,-920.000486E-6,96.000001E-3,
,,,-900.000508E-6,2.96400,,,,,-900.000508E-6,104.0000E-3,
,,,-880.000531E-6,3.01600,,,,,-880.000531E-6,104.0000E-3,
,,,-860.000495E-6,2.96400,,,,,-860.000495E-6,104.0000E-3,
,,,-840.000517E-6,3.06800,,,,,-840.000517E-6,104.0000E-3,
,,,-820.000540E-6,2.96400,,,,,-820.000540E-6,96.000001E-3,
,,,-800.000504E-6,2.96400,,,,,-800.000504E-6,104.0000E-3,
,,,-780.000526E-6,3.01600,,,,,-780.000526E-6,104.0000E-3,
,,,-760.000548E-6,3.01600,,,,,-760.000548E-6,104.0000E-3,
,,,-740.000512E-6,3.01600,,,,,-740.000512E-6,104.0000E-3,
,,,-720.000535E-6,2.91200,,,,,-720.000535E-6,104.0000E-3,
,,,-700.000499E-6,2.96400,,,,,-700.000499E-6,104.0000E-3,
,,,-680.000521E-6,3.01600,,,,,-680.000521E-6,104.0000E-3,
,,,-660.000544E-6,2.96400,,,,,-660.000544E-6,112.0000E-3,
,,,-640.000508E-6,2.96400,,,,,-640.000508E-6,104.0000E-3,
,,,-620.000530E-6,3.01600,,,,,-620.000530E-6,104.0000E-3,
,,,-600.000494E-6,3.01600,,,,,-600.000494E-6,112.0000E-3,
,,,-580.000516E-6,3.01600,,,,,-580.000516E-6,112.0000E-3,
,,,-560.000539E-6,3.06800,,,,,-560.000539E-6,104.0000E-3,
,,,-540.000503E-6,3.01600,,,,,-540.000503E-6,112.0000E-3,
,,,-520.000525E-6,2.96400,,,,,-520.000525E-6,112.0000E-3,
,,,-500.000548E-6,3.01600,,,,,-500.000548E-6,112.0000E-3,
,,,-480.000512E-6,3.06800,,,,,-480.000512E-6,112.0000E-3,
,,,-460.000534E-6,3.12000,,,,,-460.000534E-6,112.0000E-3,
,,,-440.000527E-6,3.12000,,,,,-440.000527E-6,112.0000E-3,
,,,-420.000521E-6,3.01600,,,,,-420.000521E-6,112.0000E-3,
,,,-400.00054E-6,3.06800,,,,,-400.00054E-6,120.0000E-3,
,,,-380.00054E-6,3.06800,,,,,-380.00054E-6,112.0000E-3,
,,,-360.00053E-6,3.06800,,,,,-360.00053E-6,120.0000E-3,
,,,-340.00052E-6,3.06800,,,,,-340.00052E-6,112.0000E-3,
,,,-320.00052E-6,3.06800,,,,,-320.00052E-6,120.0000E-3,
,,,-300.00054E-6,3.06800,,,,,-300.00054E-6,112.0000E-3,
,,,-280.00053E-6,3.12000,,,,,-280.00053E-6,120.0000E-3,
,,,-260.00052E-6,3.12000,,,,,-260.00052E-6,120.0000E-3,
,,,-240.00053E-6,3.12000,,,,,-240.00053E-6,120.0000E-3,
,,,-220.00054E-6,3.12000,,,,,-220.00054E-6,120.0000E-3,
,,,-200.00053E-6,3.12000,,,,,-200.00053E-6,120.0000E-3,
,,,-180.00053E-6,3.06800,,,,,-180.00053E-6,120.0000E-3,
,,,-160.00053E-6,3.12000,,,,,-160.00053E-6,120.0000E-3,
,,,-140.0005E-6,3.12000,,,,,-140.0005E-6,120.0000E-3,
,,,-120.0005E-6,3.17200,,,,,-120.0005E-6,120.0000E-3,
,,,-100.0005E-6,3.12000,,,,,-100.0005E-6,120.0000E-3,
,,,-80.000536E-6,3.12000,,,,,-80.000536E-6,120.0000E-3,
,,,-60.000537E-6,3.17200,,,,,-60.000537E-6,128.0000E-3,
,,,-40.00054E-6,3.12000,,,,,-40.00054E-6,120.0000E-3,
,,,-20.0005E-6,3.17200,,,,,-20.0005E-6,128.0000E-3,
,,,-538.420861E-12,3.12000,,,,,-538.420861E-12,128.0000E-3,
,,,19.9995E-6,3.12000,,,,,19.9995E-6,128.0000E-3,
,,,39.99946E-6,3.17200,,,,,39.99946E-6,128.0000E-3,
,,,59.999460E-6,3.17200,,,,,59.999460E-6,120.0000E-3,
,,,79.999460E-6,3.12000,,,,,79.999460E-6,128.0000E-3,
,,,99.999459E-6,3.12000,,,,,99.999459E-6,128.0000E-3,
,,,119.9995E-6,3.12000,,,,,119.9995E-6,128.0000E-3,
,,,139.9995E-6,3.12000,,,,,139.9995E-6,128.0000E-3,
,,,159.99946E-6,3.12000,,,,,159.99946E-6,128.0000E-3,
,,,179.99945E-6,3.22400,,,,,179.99945E-6,128.0000E-3,
,,,199.99946E-6,3.17200,,,,,199.99946E-6,128.0000E-3,
,,,219.99946E-6,3.17200,,,,,219.99946E-6,128.0000E-3,
,,,239.99946E-6,3.17200,,,,,239.99946E-6,128.0000E-3,
,,,259.99945E-6,3.12000,,,,,259.99945E-6,128.0000E-3,
,,,279.99945E-6,3.22400,,,,,279.99945E-6,128.0000E-3,
,,,299.99946E-6,3.17200,,,,,299.99946E-6,128.0000E-3,
,,,319.99947E-6,3.17200,,,,,319.99947E-6,128.0000E-3,
,,,339.99945E-6,3.17200,,,,,339.99945E-6,128.0000E-3,
,,,359.99945E-6,3.22400,,,,,359.99945E-6,136.0000E-3,
,,,379.99946E-6,3.27600,,,,,379.99946E-6,128.0000E-3,
,,,399.99944E-6,3.22400,,,,,399.99944E-6,136.0000E-3,
,,,419.999444E-6,3.27600,,,,,419.999444E-6,128.0000E-3,
,,,439.999450E-6,3.17200,,,,,439.999450E-6,128.0000E-3,
,,,459.999457E-6,3.22400,,,,,459.999457E-6,136.0000E-3,
,,,479.999464E-6,3.22400,,,,,479.999464E-6,128.0000E-3,
,,,499.999442E-6,3.22400,,,,,499.999442E-6,128.0000E-3,
,,,519.999419E-6,3.27600,,,,,519.999419E-6,128.0000E-3,
,,,539.999455E-6,3.27600,,,,,539.999455E-6,136.0000E-3,
,,,559.999433E-6,3.27600,,,,,559.999433E-6,136.0000E-3,
,,,579.999469E-6,3.22400,,,,,579.999469E-6,128.0000E-3,
,,,599.999446E-6,3.27600,,,,,599.999446E-6,136.0000E-3,
,,,619.999424E-6,3.22400,,,,,619.999424E-6,136.0000E-3,
,,,639.999460E-6,3.27600,,,,,639.999460E-6,136.0000E-3,
,,,659.999438E-6,3.27600,,,,,659.999438E-6,136.0000E-3,
,,,679.999474E-6,3.27600,,,,,679.999474E-6,136.0000E-3,
,,,699.999451E-6,3.32800,,,,,699.999451E-6,136.0000E-3,
,,,719.999429E-6,3.27600,,,,,719.999429E-6,144.0000E-3,
,,,739.999465E-6,3.27600,,,,,739.999465E-6,136.0000E-3,
,,,759.999442E-6,3.27600,,,,,759.999442E-6,144.0000E-3,
,,,779.999420E-6,3.32800,,,,,779.999420E-6,136.0000E-3,
,,,799.999456E-6,3.27600,,,,,799.999456E-6,136.0000E-3,
,,,819.999434E-6,3.32800,,,,,819.999434E-6,136.0000E-3,
,,,839.999411E-6,3.27600,,,,,839.999411E-6,136.0000E-3,
,,,859.999447E-6,3.32800,,,,,859.999447E-6,144.0000E-3,
,,,879.999425E-6,3.27600,,,,,879.999425E-6,144.0000E-3,
,,,899.999461E-6,3.32800,,,,,899.999461E-6,144.0000E-3,
,,,919.999438E-6,3.32800,,,,,919.999438E-6,144.0000E-3,
,,,939.999416E-6,3.32800,,,,,939.999416E-6,136.0000E-3,
,,,959.999452E-6,3.32800,,,,,959.999452E-6,144.0000E-3,
,,,979.999430E-6,3.32800,,,,,979.999430E-6,144.0000E-3,
,,,1.000E-3,3.38000,,,,,1.000E-3,144.0000E-3,
,,,1.0200E-3,3.38000,,,,,1.0200E-3,144.0000E-3,
,,,1.0400E-3,3.38000,,,,,1.0400E-3,144.0000E-3,
,,,1.0600E-3,3.38000,,,,,1.0600E-3,144.0000E-3,
,,,1.0800E-3,3.32800,,,,,1.0800E-3,144.0000E-3,
,,,1.1000E-3,3.32800,,,,,1.1000E-3,144.0000E-3,
,,,1.1200E-3,3.38000,,,,,1.1200E-3,152.00001E-3,
,,,1.1400E-3,3.38000,,,,,1.1400E-3,144.0000E-3,
,,,1.1600E-3,3.43200,,,,,1.1600E-3,144.0000E-3,
,,,1.1800E-3,3.38000,,,,,1.1800E-3,136.0000E-3,
,,,1.2000E-3,3.38000,,,,,1.2000E-3,144.0000E-3,
,,,1.2200E-3,3.38000,,,,,1.2200E-3,152.00001E-3,
,,,1.2400E-3,3.43200,,,,,1.2400E-3,144.0000E-3,
,,,1.2600E-3,3.38000,,,,,1.2600E-3,152.00001E-3,
,,,1.2800E-3,3.38000,,,,,1.2800E-3,152.00001E-3,
,,,1.3000E-3,3.38000,,,,,1.3000E-3,152.00001E-3,
,,,1.3200E-3,3.43200,,,,,1.3200E-3,152.00001E-3,
,,,1.3400E-3,3.43200,,,,,1.3400E-3,152.00001E-3,
,,,1.3600E-3,3.43200,,,,,1.3600E-3,152.00001E-3,
,,,1.3800E-3,3.43200,,,,,1.3800E-3,152.00001E-3,
,,,1.4000E-3,3.43200,,,,,1.4000E-3,152.00001E-3,
,,,1.4200E-3,3.43200,,,,,1.4200E-3,152.00001E-3,
,,,1.4400E-3,3.43200,,,,,1.4400E-3,152.00001E-3,
,,,1.4600E-3,3.43200,,,,,1.4600E-3,152.00001E-3,
,,,1.4800E-3,3.48400,,,,,1.4800E-3,160.00001E-3,
,,,1.5000E-3,3.43200,,,,,1.5000E-3,152.00001E-3,
,,,1.5200E-3,3.43200,,,,,1.5200E-3,152.00001E-3,
,,,1.5400E-3,3.43200,,,,,1.5400E-3,152.00001E-3,
,,,1.5600E-3,3.48400,,,,,1.5600E-3,152.00001E-3,
,,,1.5800E-3,3.43200,,,,,1.5800E-3,160.00001E-3,
,,,1.6000E-3,3.43200,,,,,1.6000E-3,152.00001E-3,
,,,1.6200E-3,3.43200,,,,,1.6200E-3,152.00001E-3,
,,,1.6400E-3,3.43200,,,,,1.6400E-3,160.00001E-3,
,,,1.6600E-3,3.53600,,,,,1.6600E-3,152.00001E-3,
,,,1.6800E-3,3.48400,,,,,1.6800E-3,160.00001E-3,
,,,1.7000E-3,3.48400,,,,,1.7000E-3,160.00001E-3,
,,,1.7200E-3,3.43200,,,,,1.7200E-3,160.00001E-3,
,,,1.7400E-3,3.53600,,,,,1.7400E-3,160.00001E-3,
,,,1.7600E-3,3.43200,,,,,1.7600E-3,152.00001E-3,
,,,1.7800E-3,3.48400,,,,,1.7800E-3,160.00001E-3,
,,,1.8000E-3,3.53600,,,,,1.8000E-3,160.00001E-3,
,,,1.8200E-3,3.53600,,,,,1.8200E-3,160.00001E-3,
,,,1.8400E-3,3.48400,,,,,1.8400E-3,160.00001E-3,
,,,1.8600E-3,3.48400,,,,,1.8600E-3,160.00001E-3,
,,,1.8800E-3,3.48400,,,,,1.8800E-3,160.00001E-3,
,,,1.9000E-3,3.53600,,,,,1.9000E-3,160.00001E-3,
,,,1.9200E-3,3.53600,,,,,1.9200E-3,160.00001E-3,
,,,1.9400E-3,3.53600,,,,,1.9400E-3,160.00001E-3,
,,,1.9600E-3,3.48400,,,,,1.9600E-3,152.00001E-3,
,,,1.9800E-3,3.58800,,,,,1.9800E-3,160.00001E-3,
,,,2.0000E-3,3.53600,,,,,2.0000E-3,160.00001E-3,
,,,2.0200E-3,3.58800,,,,,2.0200E-3,160.00001E-3,
,,,2.0400E-3,3.58800,,,,,2.0400E-3,160.00001E-3,
,,,2.0600E-3,3.53600,,,,,2.0600E-3,160.00001E-3,
,,,2.0800E-3,3.58800,,,,,2.0800E-3,160.00001E-3,
,,,2.1000E-3,3.58800,,,,,2.1000E-3,160.00001E-3,
,,,2.1200E-3,3.58800,,,,,2.1200E-3,160.00001E-3,
,,,2.1400E-3,3.58800,,,,,2.1400E-3,160.00001E-3,
,,,2.1600E-3,3.58800,,,,,2.1600E-3,160.00001E-3,
,,,2.1800E-3,3.58800,,,,,2.1800E-3,160.00001E-3,
,,,2.2000E-3,3.58800,,,,,2.2000E-3,160.00001E-3,
,,,2.2200E-3,3.58800,,,,,2.2200E-3,168.00001E-3,
,,,2.2400E-3,3.58800,,,,,2.2400E-3,160.00001E-3,
,,,2.2600E-3,3.58800,,,,,2.2600E-3,160.00001E-3,
,,,2.2800E-3,3.58800,,,,,2.2800E-3,168.00001E-3,
,,,2.3000E-3,3.58800,,,,,2.3000E-3,160.00001E-3,
,,,2.3200E-3,3.58800,,,,,2.3200E-3,160.00001E-3,
,,,2.3400E-3,3.58800,,,,,2.3400E-3,160.00001E-3,
,,,2.3600E-3,3.64000,,,,,2.3600E-3,160.00001E-3,
,,,2.3800E-3,3.58800,,,,,2.3800E-3,160.00001E-3,
,,,2.4000E-3,3.58800,,,,,2.4000E-3,160.00001E-3,
,,,2.4200E-3,3.64000,,,,,2.4200E-3,168.00001E-3,
,,,2.4400E-3,3.64000,,,,,2.4400E-3,160.00001E-3,
,,,2.4600E-3,3.69200,,,,,2.4600E-3,168.00001E-3,
